------Generation 0------
Rule  1: 52227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 71: 11132151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 181414e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 25c14b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11c14235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1d281492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1dcc1292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2d811434, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 28222198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 79: 51124b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8181121c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 81: e1287b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 155d2751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1581179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1511171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 92582b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 25d847e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 81114151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 15842211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 15d41498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 91: 28d2bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 93882b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8188b792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 95: 111d215c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 91c12412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 82141291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 98: d8141b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 12121111, Class:  0, CF:0.939375, Len:  8, Fitness_tra: 0
Rule100: 5115b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.91916
------Result------
Miss_rate(tra)	:2.91916
Miss_rate(tst)	:3.37838
ARL				:5.93333

------Generation 20------
Rule  1: 52227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 1211b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 15124211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 5518719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 8c14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 1d114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 511d7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 122114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e3551be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 8211211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1115b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 21117195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 15827118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 51c94b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 8552b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1522411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 184c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 14511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 52117291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d1591791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 81512194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 24: 8828b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 55c274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 8c2c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 155c4798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 18287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1122232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c111771d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 15552238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 85114b1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 1256
Rule 34: c1b1b252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 88541731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51116231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 9581211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 38: 15122498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 81847b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 91512b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 115cb49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5214275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 58581462, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 51817f34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: c82c179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1e1174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 351271e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: c551443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 22142b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 155242e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5812449c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 15251b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5511b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5d81bb32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 4422b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 53514452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 251d1498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1222b7ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 511141e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1d1121e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 61: c1811111, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 62: 812742e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 8185423c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 5121b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1c5c7292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1d8811e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1124729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 33124292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 8588219c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 71: 11132151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 181414e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 25c14b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11c14235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1d281492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1dcc1292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2d811434, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 28222198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 79: 51124b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8181121c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 81: e1287b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 155d2751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1581179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1511171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 92582b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 25d847e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 81114151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 15842211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 15d41498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 91: 28d2bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 93882b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8188b792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 95: 111d215c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 91c12412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 82141291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 98: d8141b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 12121111, Class:  0, CF:0.939375, Len:  8, Fitness_tra: 0
Rule100: 5115b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.91916
------Result------
Miss_rate(tra)	:2.91916
Miss_rate(tst)	:3.37838
ARL				:5.93333

------Generation 30------
Rule  1: 52227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 1211b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 15124211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 5518719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 8c14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 1d114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 511d7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 122114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e3551be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 8211211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1115b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 21117195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 15827118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 51c94b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 8552b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1522411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 184c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 14511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 52117291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d1591791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 81512194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 24: 8828b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 55c274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 8c2c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 155c4798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 18287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1122232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c111771d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 15552238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 85114b1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 1256
Rule 34: c1b1b252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 88541731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51116231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 9581211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 38: 15122498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 81847b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 91512b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 115cb49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5214275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 58581462, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 51817f34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: c82c179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1e1174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 351271e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: c551443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 22142b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 155242e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5812449c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 15251b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5511b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5d81bb32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 4422b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 53514452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 251d1498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1222b7ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 511141e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1d1121e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 61: c1811111, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 62: 812742e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 8185423c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 5121b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1c5c7292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1d8811e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1124729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 33124292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 8588219c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 71: 11132151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 181414e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 25c14b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11c14235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1d281492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1dcc1292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2d811434, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 28222198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 79: 51124b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8181121c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 81: e1287b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 155d2751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1581179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1511171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 92582b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 25d847e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 81114151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 15842211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 15d41498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 91: 28d2bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 93882b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8188b792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 95: 111d215c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 91c12412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 82141291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 98: d8141b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 12121111, Class:  0, CF:0.939375, Len:  8, Fitness_tra: 0
Rule100: 5115b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.91916
------Result------
Miss_rate(tra)	:2.91916
Miss_rate(tst)	:3.37838
ARL				:5.93333

------Generation 40------
Rule  1: 52227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 1211b735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 15124211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 5518719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 8c14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 1d114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 511d7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 122114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: e3551be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 8211211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1115b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 21117195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 15827118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 51c94b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 8552b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1522411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 184c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 14511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 52117291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d1591791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 81512194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 24: 8828b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 55c274e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 8c2c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 155c4798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 18287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1122232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c111771d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 15552238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 85114b1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 1256
Rule 34: c1b1b252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 88541731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51116231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 9581211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 38: 15122498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 81847b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 91512b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 115cb49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5214275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 58581462, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 51817f34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: c82c179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1e1174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 351271e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: c551443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 22142b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 155242e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5812449c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 15251b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5511b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5d81bb32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 4422b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 53514452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 251d1498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1222b7ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 511141e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1d1121e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 61: c1811111, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 62: 812742e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 8185423c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 5121b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1c5c7292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1d8811e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1124729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 33124292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 8588219c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 71: 11132151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 181414e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 25c14b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 11c14235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1d281492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1dcc1292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2d811434, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 28222198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 79: 51124b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8181121c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 81: e1287b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 155d2751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1581179c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1511171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 92582b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 25d847e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 81114151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 15842211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 15d41498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 91: 28d2bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 93882b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8188b792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 95: 111d215c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 91c12412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 82141291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 98: d8141b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 12121111, Class:  0, CF:0.939375, Len:  8, Fitness_tra: 0
Rule100: 5115b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.91916
------Result------
Miss_rate(tra)	:2.91916
Miss_rate(tst)	:3.37838
ARL				:5.93333

------Generation 50------
